#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:45+0000 #
#####################################################################
#
# seed = 474.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
80.44925783576149 41 11.346538022793093 25.121158712802796 23.0 0.042988328657053036 9.0 11 5.0 7.8 5.0 2.8 5.00 0.976 1.97 0.00 1.41 328 95.2 1.10e+04 49.8 105 59.6 5.61 135 2.74 11.6 3.90e+03 588 1.25e+06 165 1.12e+03 269 23.9 3.63e+03 3.27 60.3
81.44925783576149 41 11.346538022793093 25.121158712802796 23.0 0.042988328657053036 9.0 11 5.0 7.8 5.0 2.8 5.00 0.976 1.97 0.00 1.41 328 95.2 1.10e+04 49.8 105 59.6 5.61 135 2.74 11.6 3.90e+03 588 1.25e+06 165 1.12e+03 269 23.9 3.63e+03 3.27 60.3
82.44925783576149 41 11.346538022793093 25.121158712802796 23.0 0.042988328657053036 9.0 11 5.0 7.8 5.0 2.8 5.00 0.976 1.97 0.00 1.41 328 95.2 1.10e+04 49.8 105 59.6 5.61 135 2.74 11.6 3.90e+03 588 1.25e+06 165 1.12e+03 269 23.9 3.63e+03 3.27 60.3
83.44925783576149 41 11.346538022793093 25.121158712802796 23.0 0.042988328657053036 9.0 11 5.0 7.8 5.0 2.8 5.00 0.976 1.97 0.00 1.41 328 95.2 1.10e+04 49.8 105 59.6 5.61 135 2.74 11.6 3.90e+03 588 1.25e+06 165 1.12e+03 269 23.9 3.63e+03 3.27 60.3
84.44925783576149 41 11.346538022793093 25.121158712802796 23.0 0.042988328657053036 9.0 11 5.0 7.8 5.0 2.8 5.00 0.976 1.97 0.00 1.41 328 95.2 1.10e+04 49.8 105 59.6 5.61 135 2.74 11.6 3.90e+03 588 1.25e+06 165 1.12e+03 269 23.9 3.63e+03 3.27 60.3
85.44925783576149 41 11.346538022793093 25.121158712802796 23.0 0.042988328657053036 9.0 11 5.0 7.8 5.0 2.8 5.00 0.976 1.97 0.00 1.41 328 95.2 1.10e+04 49.8 105 59.6 5.61 135 2.74 11.6 3.90e+03 588 1.25e+06 165 1.12e+03 269 23.9 3.63e+03 3.27 60.3
86.44925783576149 41 11.346538022793093 25.121158712802796 23.0 0.042988328657053036 9.0 11 5.0 7.8 5.0 2.8 5.00 0.976 1.97 0.00 1.41 328 95.2 1.10e+04 49.8 105 59.6 5.61 135 2.74 11.6 3.90e+03 588 1.25e+06 165 1.12e+03 269 23.9 3.63e+03 3.27 60.3
87.44925783576149 41 11.346538022793093 25.121158712802796 23.0 0.042988328657053036 9.0 11 5.0 7.8 5.0 2.8 5.00 0.976 1.97 0.00 1.41 328 95.2 1.10e+04 49.8 105 59.6 5.61 135 2.74 11.6 3.90e+03 588 1.25e+06 165 1.12e+03 269 23.9 3.63e+03 3.27 60.3
88.44925783576149 41 11.346538022793093 25.121158712802796 23.0 0.042988328657053036 9.0 11 5.0 7.8 5.0 2.8 5.00 0.976 1.97 0.00 1.41 328 95.2 1.10e+04 49.8 105 59.6 5.61 135 2.74 11.6 3.90e+03 588 1.25e+06 165 1.12e+03 269 23.9 3.63e+03 3.27 60.3
89.44925783576149 41 11.346538022793093 25.121158712802796 23.0 0.042988328657053036 9.0 11 5.0 7.8 5.0 2.8 5.00 0.976 1.97 0.00 1.41 328 95.2 1.10e+04 49.8 105 59.6 5.61 135 2.74 11.6 3.90e+03 588 1.25e+06 165 1.12e+03 269 23.9 3.63e+03 3.27 60.3
90.44925783576149 41 11.346538022793093 25.121158712802796 23.0 0.042988328657053036 9.0 11 5.0 7.8 5.0 2.8 5.00 0.976 1.97 0.00 1.41 328 95.2 1.10e+04 49.8 105 59.6 5.61 135 2.74 11.6 3.90e+03 588 1.25e+06 165 1.12e+03 269 23.9 3.63e+03 3.27 60.3
91.44925783576149 41 11.346538022793093 25.121158712802796 23.0 0.042988328657053036 9.0 11 5.0 7.8 5.0 2.8 5.00 0.976 1.97 0.00 1.41 328 95.2 1.10e+04 49.8 105 59.6 5.61 135 2.74 11.6 3.90e+03 588 1.25e+06 165 1.12e+03 269 23.9 3.63e+03 3.27 60.3
92.44925783576149 41 11.346538022793093 25.121158712802796 23.0 0.042988328657053036 9.0 11 5.0 7.8 5.0 2.8 5.00 0.976 1.97 0.00 1.41 328 95.2 1.10e+04 49.8 105 59.6 5.61 135 2.74 11.6 3.90e+03 588 1.25e+06 165 1.12e+03 269 23.9 3.63e+03 3.27 60.3
93.44925783576149 41 11.346538022793093 25.121158712802796 23.0 0.042988328657053036 9.0 11 5.0 7.8 5.0 2.8 5.00 0.976 1.97 0.00 1.41 328 95.2 1.10e+04 49.8 105 59.6 5.61 135 2.74 11.6 3.90e+03 588 1.25e+06 165 1.12e+03 269 23.9 3.63e+03 3.27 60.3
94.44925783576149 41 11.346538022793093 25.121158712802796 23.0 0.042988328657053036 9.0 11 5.0 7.8 5.0 2.8 5.00 0.976 1.97 0.00 1.41 328 95.2 1.10e+04 49.8 105 59.6 5.61 135 2.74 11.6 3.90e+03 588 1.25e+06 165 1.12e+03 269 23.9 3.63e+03 3.27 60.3
95.44925783576149 41 11.346538022793093 25.121158712802796 23.0 0.042988328657053036 9.0 11 5.0 7.8 5.0 2.8 5.00 0.976 1.97 0.00 1.41 328 95.2 1.10e+04 49.8 105 59.6 5.61 135 2.74 11.6 3.90e+03 588 1.25e+06 165 1.12e+03 269 23.9 3.63e+03 3.27 60.3
96.44925783576149 41 11.346538022793093 25.121158712802796 23.0 0.042988328657053036 9.0 11 5.0 7.8 5.0 2.8 5.00 0.976 1.97 0.00 1.41 328 95.2 1.10e+04 49.8 105 59.6 5.61 135 2.74 11.6 3.90e+03 588 1.25e+06 165 1.12e+03 269 23.9 3.63e+03 3.27 60.3
97.44925783576149 41 11.346538022793093 25.121158712802796 23.0 0.042988328657053036 9.0 11 5.0 7.8 5.0 2.8 5.00 0.976 1.97 0.00 1.41 328 95.2 1.10e+04 49.8 105 59.6 5.61 135 2.74 11.6 3.90e+03 588 1.25e+06 165 1.12e+03 269 23.9 3.63e+03 3.27 60.3
98.44925783576149 41 11.346538022793093 25.121158712802796 23.0 0.042988328657053036 9.0 11 5.0 7.8 5.0 2.8 5.00 0.976 1.97 0.00 1.41 328 95.2 1.10e+04 49.8 105 59.6 5.61 135 2.74 11.6 3.90e+03 588 1.25e+06 165 1.12e+03 269 23.9 3.63e+03 3.27 60.3
99.44925783576149 41 11.346538022793093 25.121158712802796 23.0 0.042988328657053036 9.0 11 5.0 7.8 5.0 2.8 5.00 0.976 1.97 0.00 1.41 328 95.2 1.10e+04 49.8 105 59.6 5.61 135 2.74 11.6 3.90e+03 588 1.25e+06 165 1.12e+03 269 23.9 3.63e+03 3.27 60.3
100.44925783576149 41 11.346538022793093 25.121158712802796 23.0 0.042988328657053036 9.0 11 5.0 7.8 5.0 2.8 5.00 0.976 1.97 0.00 1.41 328 95.2 1.10e+04 49.8 105 59.6 5.61 135 2.74 11.6 3.90e+03 588 1.25e+06 165 1.12e+03 269 23.9 3.63e+03 3.27 60.3
101.44925783576149 41 11.346538022793093 25.121158712802796 23.0 0.042988328657053036 9.0 11 5.0 7.8 5.0 2.8 5.00 0.976 1.97 0.00 1.41 328 95.2 1.10e+04 49.8 105 59.6 5.61 135 2.74 11.6 3.90e+03 588 1.25e+06 165 1.12e+03 269 23.9 3.63e+03 3.27 60.3
102.44925783576149 41 11.346538022793093 25.121158712802796 23.0 0.042988328657053036 9.0 11 5.0 7.8 5.0 2.8 5.00 0.976 1.97 0.00 1.41 328 95.2 1.10e+04 49.8 105 59.6 5.61 135 2.74 11.6 3.90e+03 588 1.25e+06 165 1.12e+03 269 23.9 3.63e+03 3.27 60.3
103.44925783576149 41 11.346538022793093 25.121158712802796 23.0 0.042988328657053036 9.0 11 5.0 7.8 5.0 2.8 5.00 0.976 1.97 0.00 1.41 328 95.2 1.10e+04 49.8 105 59.6 5.61 135 2.74 11.6 3.90e+03 588 1.25e+06 165 1.12e+03 269 23.9 3.63e+03 3.27 60.3
104.44925783576149 41 11.346538022793093 25.121158712802796 23.0 0.042988328657053036 9.0 11 5.0 7.8 5.0 2.8 5.00 0.976 1.97 0.00 1.41 328 95.2 1.10e+04 49.8 105 59.6 5.61 135 2.74 11.6 3.90e+03 588 1.25e+06 165 1.12e+03 269 23.9 3.63e+03 3.27 60.3
105.44925783576149 41 11.346538022793093 25.121158712802796 23.0 0.042988328657053036 9.0 11 5.0 7.8 5.0 2.8 5.00 0.976 1.97 0.00 1.41 328 95.2 1.10e+04 49.8 105 59.6 5.61 135 2.74 11.6 3.90e+03 588 1.25e+06 165 1.12e+03 269 23.9 3.63e+03 3.27 60.3
106.44925783576149 41 11.346538022793093 25.121158712802796 23.0 0.042988328657053036 9.0 11 5.0 7.8 5.0 2.8 5.00 0.976 1.97 0.00 1.41 328 95.2 1.10e+04 49.8 105 59.6 5.61 135 2.74 11.6 3.90e+03 588 1.25e+06 165 1.12e+03 269 23.9 3.63e+03 3.27 60.3
107.44925783576149 41 11.346538022793093 25.121158712802796 23.0 0.042988328657053036 9.0 11 5.0 7.8 5.0 2.8 5.00 0.976 1.97 0.00 1.41 328 95.2 1.10e+04 49.8 105 59.6 5.61 135 2.74 11.6 3.90e+03 588 1.25e+06 165 1.12e+03 269 23.9 3.63e+03 3.27 60.3
108.44925783576149 41 11.346538022793093 25.121158712802796 23.0 0.042988328657053036 9.0 11 5.0 7.8 5.0 2.8 5.00 0.976 1.97 0.00 1.41 328 95.2 1.10e+04 49.8 105 59.6 5.61 135 2.74 11.6 3.90e+03 588 1.25e+06 165 1.12e+03 269 23.9 3.63e+03 3.27 60.3
#####################################################################
# End of data export. Simulation finished at: 2025-03-21T13:45+0000 #
#####################################################################
