#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 141.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
80.00141369835362 40 9.435292993862962 23.79878870548932 19.0 0.05750799544394175 9.0 9.0 5.0 4.3 5.0 2.1 4.00 0.975 1.46 1.00 1.21 328 56.3 7.09e+03 8.89 84.2 35.6 5.52 74.3 2.30 8.62 2.25e+03 353 2.75e+05 119 524 269 22.8 2.57e+03 3.20 50.7
81.00141369835362 40 9.435292993862962 23.79878870548932 19.0 0.05750799544394175 9.0 9.0 5.0 4.3 5.0 2.1 4.00 0.975 1.46 1.00 1.21 328 56.3 7.09e+03 8.89 84.2 35.6 5.52 74.3 2.30 8.62 2.25e+03 353 2.75e+05 119 524 269 22.8 2.57e+03 3.20 50.7
82.00141369835362 40 9.435292993862962 23.79878870548932 19.0 0.05750799544394175 9.0 9.0 5.0 4.3 5.0 2.1 4.00 0.975 1.46 1.00 1.21 328 56.3 7.09e+03 8.89 84.2 35.6 5.52 74.3 2.30 8.62 2.25e+03 353 2.75e+05 119 524 269 22.8 2.57e+03 3.20 50.7
83.00141369835362 40 9.435292993862962 23.79878870548932 19.0 0.05750799544394175 9.0 9.0 5.0 4.3 5.0 2.1 4.00 0.975 1.46 1.00 1.21 328 56.3 7.09e+03 8.89 84.2 35.6 5.52 74.3 2.30 8.62 2.25e+03 353 2.75e+05 119 524 269 22.8 2.57e+03 3.20 50.7
84.00141369835362 40 9.435292993862962 23.79878870548932 19.0 0.05750799544394175 9.0 9.0 5.0 4.3 5.0 2.1 4.00 0.975 1.46 1.00 1.21 328 56.3 7.09e+03 8.89 84.2 35.6 5.52 74.3 2.30 8.62 2.25e+03 353 2.75e+05 119 524 269 22.8 2.57e+03 3.20 50.7
85.00141369835362 40 9.435292993862962 23.79878870548932 19.0 0.05750799544394175 9.0 9.0 5.0 4.3 5.0 2.1 4.00 0.975 1.46 1.00 1.21 328 56.3 7.09e+03 8.89 84.2 35.6 5.52 74.3 2.30 8.62 2.25e+03 353 2.75e+05 119 524 269 22.8 2.57e+03 3.20 50.7
86.00141369835362 40 9.435292993862962 23.79878870548932 19.0 0.05750799544394175 9.0 9.0 5.0 4.3 5.0 2.1 4.00 0.975 1.46 1.00 1.21 328 56.3 7.09e+03 8.89 84.2 35.6 5.52 74.3 2.30 8.62 2.25e+03 353 2.75e+05 119 524 269 22.8 2.57e+03 3.20 50.7
87.00141369835362 40 9.435292993862962 23.79878870548932 19.0 0.05750799544394175 9.0 9.0 5.0 4.3 5.0 2.1 4.00 0.975 1.46 1.00 1.21 328 56.3 7.09e+03 8.89 84.2 35.6 5.52 74.3 2.30 8.62 2.25e+03 353 2.75e+05 119 524 269 22.8 2.57e+03 3.20 50.7
88.00141369835362 40 9.435292993862962 23.79878870548932 19.0 0.05750799544394175 9.0 9.0 5.0 4.3 5.0 2.1 4.00 0.975 1.46 1.00 1.21 328 56.3 7.09e+03 8.89 84.2 35.6 5.52 74.3 2.30 8.62 2.25e+03 353 2.75e+05 119 524 269 22.8 2.57e+03 3.20 50.7
89.00141369835362 40 9.435292993862962 23.79878870548932 19.0 0.05750799544394175 9.0 9.0 5.0 4.3 5.0 2.1 4.00 0.975 1.46 1.00 1.21 328 56.3 7.09e+03 8.89 84.2 35.6 5.52 74.3 2.30 8.62 2.25e+03 353 2.75e+05 119 524 269 22.8 2.57e+03 3.20 50.7
90.00141369835362 40 9.435292993862962 23.79878870548932 19.0 0.05750799544394175 9.0 9.0 5.0 4.3 5.0 2.1 4.00 0.975 1.46 1.00 1.21 328 56.3 7.09e+03 8.89 84.2 35.6 5.52 74.3 2.30 8.62 2.25e+03 353 2.75e+05 119 524 269 22.8 2.57e+03 3.20 50.7
91.00141369835362 40 9.435292993862962 23.79878870548932 19.0 0.05750799544394175 9.0 9.0 5.0 4.3 5.0 2.1 4.00 0.975 1.46 1.00 1.21 328 56.3 7.09e+03 8.89 84.2 35.6 5.52 74.3 2.30 8.62 2.25e+03 353 2.75e+05 119 524 269 22.8 2.57e+03 3.20 50.7
92.00141369835362 40 9.435292993862962 23.79878870548932 19.0 0.05750799544394175 9.0 9.0 5.0 4.3 5.0 2.1 4.00 0.975 1.46 1.00 1.21 328 56.3 7.09e+03 8.89 84.2 35.6 5.52 74.3 2.30 8.62 2.25e+03 353 2.75e+05 119 524 269 22.8 2.57e+03 3.20 50.7
93.00141369835362 40 9.435292993862962 23.79878870548932 19.0 0.05750799544394175 9.0 9.0 5.0 4.3 5.0 2.1 4.00 0.975 1.46 1.00 1.21 328 56.3 7.09e+03 8.89 84.2 35.6 5.52 74.3 2.30 8.62 2.25e+03 353 2.75e+05 119 524 269 22.8 2.57e+03 3.20 50.7
94.00141369835362 40 9.435292993862962 23.79878870548932 19.0 0.05750799544394175 9.0 9.0 5.0 4.3 5.0 2.1 4.00 0.975 1.46 1.00 1.21 328 56.3 7.09e+03 8.89 84.2 35.6 5.52 74.3 2.30 8.62 2.25e+03 353 2.75e+05 119 524 269 22.8 2.57e+03 3.20 50.7
95.00141369835362 40 9.435292993862962 23.79878870548932 19.0 0.05750799544394175 9.0 9.0 5.0 4.3 5.0 2.1 4.00 0.975 1.46 1.00 1.21 328 56.3 7.09e+03 8.89 84.2 35.6 5.52 74.3 2.30 8.62 2.25e+03 353 2.75e+05 119 524 269 22.8 2.57e+03 3.20 50.7
96.00141369835362 40 9.435292993862962 23.79878870548932 19.0 0.05750799544394175 9.0 9.0 5.0 4.3 5.0 2.1 4.00 0.975 1.46 1.00 1.21 328 56.3 7.09e+03 8.89 84.2 35.6 5.52 74.3 2.30 8.62 2.25e+03 353 2.75e+05 119 524 269 22.8 2.57e+03 3.20 50.7
97.00141369835362 40 9.435292993862962 23.79878870548932 19.0 0.05750799544394175 9.0 9.0 5.0 4.3 5.0 2.1 4.00 0.975 1.46 1.00 1.21 328 56.3 7.09e+03 8.89 84.2 35.6 5.52 74.3 2.30 8.62 2.25e+03 353 2.75e+05 119 524 269 22.8 2.57e+03 3.20 50.7
98.00141369835362 40 9.435292993862962 23.79878870548932 19.0 0.05750799544394175 9.0 9.0 5.0 4.3 5.0 2.1 4.00 0.975 1.46 1.00 1.21 328 56.3 7.09e+03 8.89 84.2 35.6 5.52 74.3 2.30 8.62 2.25e+03 353 2.75e+05 119 524 269 22.8 2.57e+03 3.20 50.7
99.00141369835362 40 9.435292993862962 23.79878870548932 19.0 0.05750799544394175 9.0 9.0 5.0 4.3 5.0 2.1 4.00 0.975 1.46 1.00 1.21 328 56.3 7.09e+03 8.89 84.2 35.6 5.52 74.3 2.30 8.62 2.25e+03 353 2.75e+05 119 524 269 22.8 2.57e+03 3.20 50.7
100.00141369835362 40 9.435292993862962 23.79878870548932 19.0 0.05750799544394175 9.0 9.0 5.0 4.3 5.0 2.1 4.00 0.975 1.46 1.00 1.21 328 56.3 7.09e+03 8.89 84.2 35.6 5.52 74.3 2.30 8.62 2.25e+03 353 2.75e+05 119 524 269 22.8 2.57e+03 3.20 50.7
101.00141369835362 40 9.435292993862962 23.79878870548932 19.0 0.05750799544394175 9.0 9.0 5.0 4.3 5.0 2.1 4.00 0.975 1.46 1.00 1.21 328 56.3 7.09e+03 8.89 84.2 35.6 5.52 74.3 2.30 8.62 2.25e+03 353 2.75e+05 119 524 269 22.8 2.57e+03 3.20 50.7
102.00141369835362 40 9.435292993862962 23.79878870548932 19.0 0.05750799544394175 9.0 9.0 5.0 4.3 5.0 2.1 4.00 0.975 1.46 1.00 1.21 328 56.3 7.09e+03 8.89 84.2 35.6 5.52 74.3 2.30 8.62 2.25e+03 353 2.75e+05 119 524 269 22.8 2.57e+03 3.20 50.7
103.00141369835362 40 9.435292993862962 23.79878870548932 19.0 0.05750799544394175 9.0 9.0 5.0 4.3 5.0 2.1 4.00 0.975 1.46 1.00 1.21 328 56.3 7.09e+03 8.89 84.2 35.6 5.52 74.3 2.30 8.62 2.25e+03 353 2.75e+05 119 524 269 22.8 2.57e+03 3.20 50.7
104.00141369835362 40 9.435292993862962 23.79878870548932 19.0 0.05750799544394175 9.0 9.0 5.0 4.3 5.0 2.1 4.00 0.975 1.46 1.00 1.21 328 56.3 7.09e+03 8.89 84.2 35.6 5.52 74.3 2.30 8.62 2.25e+03 353 2.75e+05 119 524 269 22.8 2.57e+03 3.20 50.7
105.00141369835362 40 9.435292993862962 23.79878870548932 19.0 0.05750799544394175 9.0 9.0 5.0 4.3 5.0 2.1 4.00 0.975 1.46 1.00 1.21 328 56.3 7.09e+03 8.89 84.2 35.6 5.52 74.3 2.30 8.62 2.25e+03 353 2.75e+05 119 524 269 22.8 2.57e+03 3.20 50.7
106.00141369835362 40 9.435292993862962 23.79878870548932 19.0 0.05750799544394175 9.0 9.0 5.0 4.3 5.0 2.1 4.00 0.975 1.46 1.00 1.21 328 56.3 7.09e+03 8.89 84.2 35.6 5.52 74.3 2.30 8.62 2.25e+03 353 2.75e+05 119 524 269 22.8 2.57e+03 3.20 50.7
107.00141369835362 40 9.435292993862962 23.79878870548932 19.0 0.05750799544394175 9.0 9.0 5.0 4.3 5.0 2.1 4.00 0.975 1.46 1.00 1.21 328 56.3 7.09e+03 8.89 84.2 35.6 5.52 74.3 2.30 8.62 2.25e+03 353 2.75e+05 119 524 269 22.8 2.57e+03 3.20 50.7
108.00141369835362 40 9.435292993862962 23.79878870548932 19.0 0.05750799544394175 9.0 9.0 5.0 4.3 5.0 2.1 4.00 0.975 1.46 1.00 1.21 328 56.3 7.09e+03 8.89 84.2 35.6 5.52 74.3 2.30 8.62 2.25e+03 353 2.75e+05 119 524 269 22.8 2.57e+03 3.20 50.7
#####################################################################
# End of data export. Simulation finished at: 2025-03-21T13:44+0000 #
#####################################################################
