#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 270.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
81.12539312629889 30 11.219518845327963 24.417423966066924 17.0 0.04484240981954624 9.0 7.0 3.4 2.7 3.0 1.7 6.00 0.967 2.10 0.00 1.45 323 87.2 1.13e+04 27.3 106 50.5 6.96 184 2.84 13.5 2.62e+03 556 8.97e+05 104 947 269 29.4 4.32e+03 2.89 65.8
82.12539312629889 30 11.219518845327963 24.417423966066924 17.0 0.04484240981954624 9.0 7.0 3.4 2.7 3.0 1.7 6.00 0.967 2.10 0.00 1.45 323 87.2 1.13e+04 27.3 106 50.5 6.96 184 2.84 13.5 2.62e+03 556 8.97e+05 104 947 269 29.4 4.32e+03 2.89 65.8
83.12539312629889 30 11.219518845327963 24.417423966066924 17.0 0.04484240981954624 9.0 7.0 3.4 2.7 3.0 1.7 6.00 0.967 2.10 0.00 1.45 323 87.2 1.13e+04 27.3 106 50.5 6.96 184 2.84 13.5 2.62e+03 556 8.97e+05 104 947 269 29.4 4.32e+03 2.89 65.8
84.12539312629889 30 11.219518845327963 24.417423966066924 17.0 0.04484240981954624 9.0 7.0 3.4 2.7 3.0 1.7 6.00 0.967 2.10 0.00 1.45 323 87.2 1.13e+04 27.3 106 50.5 6.96 184 2.84 13.5 2.62e+03 556 8.97e+05 104 947 269 29.4 4.32e+03 2.89 65.8
85.12539312629889 30 11.219518845327963 24.417423966066924 17.0 0.04484240981954624 9.0 7.0 3.4 2.7 3.0 1.7 6.00 0.967 2.10 0.00 1.45 323 87.2 1.13e+04 27.3 106 50.5 6.96 184 2.84 13.5 2.62e+03 556 8.97e+05 104 947 269 29.4 4.32e+03 2.89 65.8
86.12539312629889 30 11.219518845327963 24.417423966066924 17.0 0.04484240981954624 9.0 7.0 3.4 2.7 3.0 1.7 6.00 0.967 2.10 0.00 1.45 323 87.2 1.13e+04 27.3 106 50.5 6.96 184 2.84 13.5 2.62e+03 556 8.97e+05 104 947 269 29.4 4.32e+03 2.89 65.8
87.12539312629889 30 11.219518845327963 24.417423966066924 17.0 0.04484240981954624 9.0 7.0 3.4 2.7 3.0 1.7 6.00 0.967 2.10 0.00 1.45 323 87.2 1.13e+04 27.3 106 50.5 6.96 184 2.84 13.5 2.62e+03 556 8.97e+05 104 947 269 29.4 4.32e+03 2.89 65.8
88.12539312629889 30 11.219518845327963 24.417423966066924 17.0 0.04484240981954624 9.0 7.0 3.4 2.7 3.0 1.7 6.00 0.967 2.10 0.00 1.45 323 87.2 1.13e+04 27.3 106 50.5 6.96 184 2.84 13.5 2.62e+03 556 8.97e+05 104 947 269 29.4 4.32e+03 2.89 65.8
89.12539312629889 30 11.219518845327963 24.417423966066924 17.0 0.04484240981954624 9.0 7.0 3.4 2.7 3.0 1.7 6.00 0.967 2.10 0.00 1.45 323 87.2 1.13e+04 27.3 106 50.5 6.96 184 2.84 13.5 2.62e+03 556 8.97e+05 104 947 269 29.4 4.32e+03 2.89 65.8
90.12539312629889 30 11.219518845327963 24.417423966066924 17.0 0.04484240981954624 9.0 7.0 3.4 2.7 3.0 1.7 6.00 0.967 2.10 0.00 1.45 323 87.2 1.13e+04 27.3 106 50.5 6.96 184 2.84 13.5 2.62e+03 556 8.97e+05 104 947 269 29.4 4.32e+03 2.89 65.8
91.12539312629889 30 11.219518845327963 24.417423966066924 17.0 0.04484240981954624 9.0 7.0 3.4 2.7 3.0 1.7 6.00 0.967 2.10 0.00 1.45 323 87.2 1.13e+04 27.3 106 50.5 6.96 184 2.84 13.5 2.62e+03 556 8.97e+05 104 947 269 29.4 4.32e+03 2.89 65.8
92.12539312629889 30 11.219518845327963 24.417423966066924 17.0 0.04484240981954624 9.0 7.0 3.4 2.7 3.0 1.7 6.00 0.967 2.10 0.00 1.45 323 87.2 1.13e+04 27.3 106 50.5 6.96 184 2.84 13.5 2.62e+03 556 8.97e+05 104 947 269 29.4 4.32e+03 2.89 65.8
93.12539312629889 30 11.219518845327963 24.417423966066924 17.0 0.04484240981954624 9.0 7.0 3.4 2.7 3.0 1.7 6.00 0.967 2.10 0.00 1.45 323 87.2 1.13e+04 27.3 106 50.5 6.96 184 2.84 13.5 2.62e+03 556 8.97e+05 104 947 269 29.4 4.32e+03 2.89 65.8
94.12539312629889 30 11.219518845327963 24.417423966066924 17.0 0.04484240981954624 9.0 7.0 3.4 2.7 3.0 1.7 6.00 0.967 2.10 0.00 1.45 323 87.2 1.13e+04 27.3 106 50.5 6.96 184 2.84 13.5 2.62e+03 556 8.97e+05 104 947 269 29.4 4.32e+03 2.89 65.8
95.12539312629889 30 11.219518845327963 24.417423966066924 17.0 0.04484240981954624 9.0 7.0 3.4 2.7 3.0 1.7 6.00 0.967 2.10 0.00 1.45 323 87.2 1.13e+04 27.3 106 50.5 6.96 184 2.84 13.5 2.62e+03 556 8.97e+05 104 947 269 29.4 4.32e+03 2.89 65.8
96.12539312629889 30 11.219518845327963 24.417423966066924 17.0 0.04484240981954624 9.0 7.0 3.4 2.7 3.0 1.7 6.00 0.967 2.10 0.00 1.45 323 87.2 1.13e+04 27.3 106 50.5 6.96 184 2.84 13.5 2.62e+03 556 8.97e+05 104 947 269 29.4 4.32e+03 2.89 65.8
97.12539312629889 30 11.219518845327963 24.417423966066924 17.0 0.04484240981954624 9.0 7.0 3.4 2.7 3.0 1.7 6.00 0.967 2.10 0.00 1.45 323 87.2 1.13e+04 27.3 106 50.5 6.96 184 2.84 13.5 2.62e+03 556 8.97e+05 104 947 269 29.4 4.32e+03 2.89 65.8
98.12539312629889 30 11.219518845327963 24.417423966066924 17.0 0.04484240981954624 9.0 7.0 3.4 2.7 3.0 1.7 6.00 0.967 2.10 0.00 1.45 323 87.2 1.13e+04 27.3 106 50.5 6.96 184 2.84 13.5 2.62e+03 556 8.97e+05 104 947 269 29.4 4.32e+03 2.89 65.8
99.12539312629889 30 11.219518845327963 24.417423966066924 17.0 0.04484240981954624 9.0 7.0 3.4 2.7 3.0 1.7 6.00 0.967 2.10 0.00 1.45 323 87.2 1.13e+04 27.3 106 50.5 6.96 184 2.84 13.5 2.62e+03 556 8.97e+05 104 947 269 29.4 4.32e+03 2.89 65.8
100.12539312629889 30 11.219518845327963 24.417423966066924 17.0 0.04484240981954624 9.0 7.0 3.4 2.7 3.0 1.7 6.00 0.967 2.10 0.00 1.45 323 87.2 1.13e+04 27.3 106 50.5 6.96 184 2.84 13.5 2.62e+03 556 8.97e+05 104 947 269 29.4 4.32e+03 2.89 65.8
101.12539312629889 30 11.219518845327963 24.417423966066924 17.0 0.04484240981954624 9.0 7.0 3.4 2.7 3.0 1.7 6.00 0.967 2.10 0.00 1.45 323 87.2 1.13e+04 27.3 106 50.5 6.96 184 2.84 13.5 2.62e+03 556 8.97e+05 104 947 269 29.4 4.32e+03 2.89 65.8
102.12539312629889 30 11.219518845327963 24.417423966066924 17.0 0.04484240981954624 9.0 7.0 3.4 2.7 3.0 1.7 6.00 0.967 2.10 0.00 1.45 323 87.2 1.13e+04 27.3 106 50.5 6.96 184 2.84 13.5 2.62e+03 556 8.97e+05 104 947 269 29.4 4.32e+03 2.89 65.8
#####################################################################
# End of data export. Simulation finished at: 2025-03-21T13:44+0000 #
#####################################################################
